year,month,day,time,temp,press,humid,solar,rain1h
2018,05,26,12:00,38.7,968,46,268,0
2018,05,26,13:00,38.7,968,45,169,0
2018,05,26,14:00,39.7,967,40,48,0
2018,05,26,15:00,39.2,965,38,35,0
2018,05,26,16:00,39.2,965,38,43,0
2018,05,26,17:00,36.8,964,45,24,0
2018,05,26,18:00,35.8,966,46,0,0
2018,05,26,19:00,28.4,967,69,0,0
2018,05,26,20:00,27.4,969,74,0,0
2018,05,26,21:00,26,969,82,0,0
2018,05,26,22:00,25.5,970,89,0,0
2018,05,26,23:00,24.5,970,93,0,0
2018,05,27,00:00,24,970,95,0,0.4
2018,05,27,01:00,23.5,970,98,0,0.2
2018,05,27,02:00,23,969,100,0,0
2018,05,27,03:00,23.5,968,99,0,0
2018,05,27,04:00,23.5,968,100,0,0
2018,05,27,05:00,23.5,969,99,0,0
2018,05,27,06:00,23.5,969,100,0,0.2
2018,05,27,07:00,25,969,97,3,0
2018,05,27,08:00,27,970,92,45,0
2018,05,27,09:00,29.9,971,77,47,0
2018,05,27,10:00,31.9,970,69,54,0
2018,05,27,11:00,32.3,970,66,71,0
2018,05,27,12:00,36.3,969,54,260,0
2018,05,27,13:00,40.2,968,43,162,0
2018,05,27,14:00,38.7,967,43,51,0
2018,05,27,15:00,39.2,967,41,53,0
2018,05,27,16:00,36.8,966,47,18,0
2018,05,27,17:00,32.3,965,62,32,0
2018,05,27,18:00,25,966,92,0,0
2018,05,27,19:00,26.5,967,90,0,0
2018,05,27,20:00,27,968,86,0,0
2018,05,27,21:00,27,969,92,0,0
2018,05,27,22:00,27,970,91,0,0
2018,05,27,23:00,26.5,970,90,0,0
2018,05,28,00:00,26,970,93,0,0
2018,05,28,01:00,26,969,93,0,0
2018,05,28,02:00,25.5,969,95,0,0
2018,05,28,03:00,25.5,968,93,0,0
2018,05,28,04:00,23,968,-999,0,8.4
2018,05,28,05:00,24,969,-999,0,0
2018,05,28,06:00,24,968,-999,0,0
2018,05,28,07:00,26,969,97,10,0
2018,05,28,08:00,28.4,969,85,33,0
2018,05,28,09:00,28.9,970,80,36,0
2018,05,28,10:00,30.4,971,74,42,0
2018,05,28,11:00,28.9,970,82,53,0
2018,05,28,12:00,27.4,969,88,27,0.4
2018,05,28,13:00,27.4,969,88,19,0
2018,05,28,14:00,27.9,968,86,38,0
2018,05,28,15:00,27,966,89,25,0
2018,05,28,16:00,27.4,967,86,37,0.2
2018,05,28,17:00,26,967,91,2,0
2018,05,28,18:00,25,969,95,0,0.6
2018,05,28,19:00,24.5,969,98,0,0.6
2018,05,28,20:00,24.5,970,99,0,0.6
2018,05,28,21:00,24,970,98,0,0.4
2018,05,28,22:00,24.5,970,100,0,0.2
2018,05,28,23:00,24,971,100,0,0.2
2018,05,29,00:00,24,971,-999,0,0.2
2018,05,29,01:00,23.5,970,-999,0,0.2
2018,05,29,02:00,23.5,970,100,0,0
2018,05,29,03:00,23.5,970,100,0,0
2018,05,29,04:00,23.5,969,-999,0,0
2018,05,29,05:00,23.5,969,-999,0,0
2018,05,29,06:00,23.5,969,-999,0,0
2018,05,29,07:00,24.5,970,-999,5,0
2018,05,29,08:00,26,970,93,26,0
2018,05,29,09:00,28.4,970,82,33,0
2018,05,29,10:00,29.9,970,74,49,0
2018,05,29,11:00,30.9,970,70,51,0
2018,05,29,12:00,32.8,969,69,251,0
2018,05,29,13:00,34.8,969,58,60,0
2018,05,29,14:00,32.8,967,64,57,0
2018,05,29,15:00,31.4,966,66,40,0
2018,05,29,16:00,30.4,966,66,2,0
2018,05,29,17:00,30.4,966,65,0,0
2018,05,29,18:00,23,967,-999,0,9.2
2018,05,29,19:00,23,968,-999,0,0.6
2018,05,29,20:00,23,969,-999,0,0
2018,05,29,21:00,23.5,969,-999,0,0
2018,05,29,22:00,23.5,971,-999,0,0
2018,05,29,23:00,23,970,-999,0,0
2018,05,30,00:00,23,970,-999,0,0
2018,05,30,01:00,23.5,969,-999,0,0
2018,05,30,02:00,23.5,969,-999,0,1.2
2018,05,30,03:00,23,969,-999,0,3
2018,05,30,04:00,23,969,-999,0,0.2
2018,05,30,05:00,23,968,-999,0,0.2
2018,05,30,06:00,23.5,969,-999,0,0
2018,05,30,07:00,24,969,-999,2,0
2018,05,30,08:00,26,969,100,35,0
2018,05,30,09:00,28.4,970,87,43,0
2018,05,30,10:00,28.9,970,84,45,0
2018,05,30,11:00,30.4,969,74,48,0
2018,05,30,12:00,32.8,969,70,66,0
2018,05,30,13:00,31.9,969,71,26,0
2018,05,30,14:00,32.8,967,64,49,0
2018,05,30,15:00,26.5,967,92,0,7.4
2018,05,30,16:00,25,967,100,12,15.2
2018,05,30,17:00,26.5,967,94,6,0
2018,05,30,18:00,26.5,968,95,1,0
2018,05,30,19:00,26,969,96,0,0
2018,05,30,20:00,25.5,969,98,0,0
2018,05,30,21:00,25.5,970,97,0,0
2018,05,30,22:00,25,970,98,0,0
2018,05,30,23:00,25,971,99,0,0
2018,05,31,00:00,24.5,970,99,0,0
2018,05,31,01:00,24.5,970,100,0,0
2018,05,31,02:00,24.5,970,-999,0,0
2018,05,31,03:00,24,970,-999,0,0
2018,05,31,04:00,24,970,-999,0,0
2018,05,31,05:00,24,969,-999,0,0
2018,05,31,06:00,24,970,-999,0,0
2018,05,31,07:00,25,970,-999,5,0
2018,05,31,08:00,27,971,93,31,0
2018,05,31,09:00,29.9,971,75,43,0
2018,05,31,10:00,31.4,973,72,48,0
2018,05,31,11:00,34.8,971,60,39,0
2018,05,31,12:00,36.8,970,51,171,0
2018,05,31,13:00,37.2,969,47,126,0
2018,05,31,14:00,36.8,969,50,56,0
2018,05,31,15:00,38.7,968,45,53,0
2018,05,31,16:00,36.8,967,48,44,0
2018,05,31,17:00,35.3,967,49,32,0
2018,05,31,18:00,29.4,968,71,0,0
2018,05,31,19:00,27.9,969,76,0,0
2018,05,31,20:00,27,969,85,0,0
2018,05,31,21:00,26.5,970,88,0,0
2018,05,31,22:00,26,971,92,0,0
2018,05,31,23:00,25.5,973,90,0,0
